time_s,phase,control_mode,target_x,target_y,target_z,actual_x,actual_y,actual_z,target_force_n,measured_force_n,raw_wrench_0,raw_wrench_1,raw_wrench_2,raw_wrench_3,raw_wrench_4,raw_wrench_5,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,q_0,q_1,q_2,q_3,q_4,q_5,q_6,qd_0,qd_1,qd_2,qd_3,qd_4,qd_5,qd_6,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,contact,fault
5.055999999999665,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.3154837637059227,3.40560915983526e-07,0.27069008395109234,10.0,9.999989448795663,-0.043518837153067084,0.025545927121691927,7.404356266910835,-0.004160496393488844,-0.007090864919080873,-4.442407734618895e-06,-0.05917484429374076,0.03468179843151617,9.999987796127535,-0.004676136349483265,-0.007974504284084177,-4.441851889837522e-06,0.0031733631284161013,0.05017515766713113,-0.0030643259997893283,-1.842257496169708,-1.940461224289514,0.9991631832376479,-1.1392552294613416,0.0001668630982135677,-4.71483274205197e-05,-0.00016507447830227417,4.8015125614185e-05,2.1265538126171238e-05,3.1440767218955105e-05,-3.790738203174046e-05,3.6503421779009924e-05,6.903622413341347,0.0076258517030490715,6.861764915676013,-0.027197434936441205,-0.004999150809761912,-0.00646818311864234,1,
5.057999999999665,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.3154837772892305,3.3924079258096055e-07,0.27069008403959804,10.0,9.9999891513154,-0.04353662320903706,0.025553253827706065,7.404356038145531,-0.004161561644387384,-0.007093461461653337,-4.370740837450018e-06,-0.05919251426614774,0.03468907024821105,9.999987568255737,-0.004677201600381806,-0.00797710082665664,-4.370184992668644e-06,0.003173695441794262,0.0501750643393305,-0.003064654610337627,-1.8422574011297785,-1.9404611816723951,0.9991632451152792,-1.1392553051787293,0.00016615668908028116,-4.666390031593694e-05,-0.0001643052741495613,4.751996473490081e-05,2.1308559445257945e-05,3.093881567013237e-05,-3.785869385549648e-05,3.684360364792154e-05,6.903625372145286,0.0076268165097161875,6.861759037522263,-0.02719695185196315,-0.0049975788629589915,-0.006469764333329324,1,
5.059999999999665,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.3154837906825969,3.379500575310338e-07,0.27069008412561285,10.0,9.999988866364662,-0.0435542516082432,0.02556054215523442,7.4043558205519275,-0.004162621555268957,-0.007096035369379556,-4.300072119206014e-06,-0.05921002743096061,0.03469630390336923,9.999987351549748,-0.004678261511263378,-0.00797967473438286,-4.299516274424641e-06,0.003174026347751867,0.050174971987821476,-0.00306498169045255,-1.8422573070876433,-1.9404611389987159,0.9991633059963404,-1.139255380765614,0.0001654529788025283,-4.617575451167556e-05,-0.0001635400574613992,4.7021067620282586e-05,2.133683960404914e-05,3.044053060215899e-05,-3.77934423459926e-05,3.717348771850772e-05,6.903628239671889,0.007627767838973971,6.861753208087022,-0.027196480588202718,-0.004996020046292635,-0.006471334923152416,1,
5.0619999999996645,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.31548380388710695,3.3668822825656613e-07,0.2706900842091753,10.0,9.999988593697978,-0.04357172155497212,0.025567791026222135,7.404355613896318,-0.004163675963804546,-0.0070985865173519725,-4.23039165501084e-06,-0.05922738301668362,0.034703498337490334,9.999987145775645,-0.004679315919798968,-0.007982225882355276,-4.229835810229467e-06,0.003174355851677776,0.05017488061951596,-0.003065307248074301,-1.8422572140502411,-1.9404610962970648,0.9991633658882498,-1.1392554561899142,0.00016475196295435304,-4.568415275771325e-05,-0.0001627788108753602,4.651870113555578e-05,2.1350825581955742e-05,2.9945954703238945e-05,-3.77121501138907e-05,3.749321548976946e-05,6.9036310172920095,0.007628705855889906,6.8617474277520865,-0.027196020930345937,-0.004994474452383142,-0.006472894744115089,1,
5.063999999999664,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.3154838169038731,3.354548273436995e-07,0.2706900842903226,10.0,9.999988333071958,-0.04358903230869784,0.02557499939587976,7.404355417952021,-0.004164724712566212,-0.007101114788821662,-4.161689528680515e-06,-0.05924458030600355,0.03471065252371584,9.99998695070655,-0.004680364668560633,-0.007984754153824965,-4.161133683899142e-06,0.003174683958951817,0.05017479024081175,-0.0030656312911081303,-1.8422571220239885,-1.9404610535951516,0.9991634247985073,-1.1392555314205752,0.00016405363702061963,-4.518935210302984e-05,-0.00016202151691477966,4.601312634347261e-05,2.1350956560896103e-05,2.9455128744427718e-05,-3.7615330549910236e-05,3.7802927697088855e-05,6.903633706369743,0.007629630724569481,6.861741696877839,-0.02719557266608912,-0.004992942168783223,-0.006474443657366418,1,
5.065999999999664,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.3154838297340295,3.3424938225185037e-07,0.2706900843690925,10.0,9.999988084246183,-0.04360618319147724,0.025582166258804172,7.404355232491984,-0.004165767649903877,-0.007103620076247734,-4.093955866499788e-06,-0.05926161864320038,0.03471776547395076,9.999986766115212,-0.004681407605898299,-0.007987259441251037,-4.093400021718415e-06,0.0031750106749446156,0.05017470085760383,-0.003065953827424117,-1.8422570310147914,-1.9404610109198237,0.9991634827346905,-1.139255606427551,0.00016335799639933258,-4.469160395947978e-05,-0.00016126815799330336,4.5504598567735995e-05,2.1337664000464705e-05,2.8968091618568436e-05,-3.750348792053595e-05,3.810276424728411e-05,6.903636308263847,0.007630542608088414,6.861736015802015,-0.02719513558592068,-0.004991423277013888,-0.006475981530876133,1,
5.067999999999664,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.31548384237873534,3.330714256181153e-07,0.27069008444552267,10.0,9.99998784698261,-0.04362317357789261,0.02558929064088444,7.404355057291584,-0.004166804628784544,-0.007106102279861147,-4.02718080753372e-06,-0.05927849742411392,0.034724836230792235,9.999986591776821,-0.004682444584778966,-0.00798974164486445,-4.026624962752347e-06,0.00317533600501742,0.0501746124752955,-0.0030662748648569572,-1.8422569410280565,-1.9404609682970804,0.9991635397044512,-1.1392556811817858,0.0001626650364021086,-4.41911541676131e-05,-0.00016051871642025167,4.4993367458944106e-05,2.1311371702479515e-05,2.8484880361421587e-05,-3.737711743873427e-05,3.8392864469126566e-05,6.903638824326295,0.007631441668748419,6.861730384842865,-0.027194709482764704,-0.004989917853783999,-0.006477508237276167,1,
5.069999999999664,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.3154838548391714,3.3192049479816324e-07,0.27069008451965015,10.0,9.999987621045568,-0.043640002901125234,0.025596371605399695,7.404354892131516,-0.004167835507668996,-0.007108561308532199,-3.961354531509501e-06,-0.059295216102231756,0.03473186387362739,9.999986427471889,-0.004683475463663418,-0.007992200673535503,-3.960798686728127e-06,0.0031756599545219324,0.050174525098809375,-0.003066594411205767,-1.8422568520687024,-1.9404609257520886,0.9991635957155115,-1.1392557556551965,0.0001619747522560887,-4.368824306012224e-05,-0.00015977317440485657,4.447967706087454e-05,2.127249588755333e-05,2.8005530188376858e-05,-3.723670536067795e-05,3.867336675425934e-05,6.903641255901936,0.007632328067728473,6.861724804296054,-0.02719429415233086,-0.00498842597017313,-0.006479023655618366,1,
5.0719999999996634,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.31548386711654053,3.307961321366481e-07,0.2706900845915108,10.0,9.999987406202306,-0.04365667064750933,0.02560340824755259,7.404354736795178,-0.004168860149721041,-0.007110997078981193,-3.896467253939199e-06,-0.05931177418326469,0.03473884751318161,9.999986272983655,-0.004684500105715463,-0.007994636443984496,-3.8959114091578256e-06,0.0031759825288001434,0.050174438732598324,-0.00306691247423389,-1.8422567641411707,-1.940460883309198,0.9991636507756606,-1.1392558298206548,0.00016128713910547787,-4.3183105526030856e-05,-0.0001590315140615702,4.3963765880137595e-05,2.1221445267019496e-05,2.7530074527347166e-05,-3.708272906938842e-05,3.894440901253345e-05,6.903643604329251,0.007633201965517816,6.861719274438139,-0.027193889392680994,-0.004986947692217627,-0.006480527669963325,1,
5.073999999999663,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.31548387921206633,3.29697885232923e-07,0.2706900846611426,10.0,9.999987202222949,-0.04367317635842477,0.02561039969659381,7.404354591061678,-0.004169878423115414,-0.007113409516055935,-3.832509207656543e-06,-0.05932817122706055,0.03474578629365959,9.99998612809105,-0.004685518379109836,-0.007997048881059239,-3.83195336287517e-06,0.0031763037331841676,0.05017435338065617,-0.00306722906166872,-1.8422566772494369,-1.940460840991956,0.9991637048927506,-1.1392559036519692,0.0001606021920121689,-4.2675971076749937e-05,-0.00015829371741490865,4.344586694513293e-05,2.1158621114349568e-05,2.705854504076968e-05,-3.6915657156280464e-05,3.920612830667338e-05,6.903645870940443,0.00763406352156551,6.8617137955263106,-0.027193495004402976,-0.004985483080836982,-0.006482020169905053,1,
5.075999999999663,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.3154838911269916,3.286253062656302e-07,0.27069008472858097,10.0,9.999987008879208,-0.04368951962712876,0.025617345115426675,7.404354454723257,-0.004170890200979844,-0.007115798552268884,-3.7694706777270303e-06,-0.0593444068444476,0.03475267939235247,9.999985992586165,-0.004686530156974266,-0.007999437917272187,-3.768914832945657e-06,0.0031766235729960833,0.05017426904652835,-0.003067544181201527,-1.842256591397021,-1.9404607988231213,0.9991637580746939,-1.1392559771238682,0.0001599199059577909,-4.216706390991356e-05,-0.00015755976640366052,4.292620787774041e-05,2.108441733725399e-05,2.6590971664786362e-05,-3.673594951335074e-05,3.945866075457592e-05,6.903648057057891,0.007634912894187142,6.861708367795793,-0.027193110790881145,-0.004984032191930412,-0.0064835010506105704,1,
5.077999999999663,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.31548390286257927,3.275779528262842e-07,0.2706900847938627,10.0,9.999986825946461,-0.04370570009776866,0.02562424369772266,7.404354327565825,-0.004171895360980052,-0.007118164127657115,-3.707341966100357e-06,-0.05936048069627417,0.03475952601677093,9.99998586625476,-0.004687535316974474,-0.008001803492660418,-3.7067861213189835e-06,0.0031769420535477724,0.0501741857333224,-0.0030678578404872985,-1.8422565065869991,-1.94046075682468,0.9991638103294592,-1.139256050211983,0.0001592402758446601,-4.1656602974870753e-05,-0.00015682964288572622,4.2405010956851974e-05,2.0999220552203562e-05,2.6127382629612265e-05,-3.6544057416100914e-05,3.970214190528498e-05,6.903650163998613,0.007635750240928782,6.861702991465407,-0.027192736557763313,-0.004982595076695144,-0.0064849702120759216,1,
5.079999999999663,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.31548391442011064,3.2655538713699167e-07,0.2706900848570233,10.0,9.999986653201955,-0.04372171746568646,0.025631094670849293,7.404354209383753,-0.0041728937857386855,-0.007120506189822064,-3.646113420393834e-06,-0.05937639249372513,0.03476632540757758,9.999985748891064,-0.004688533741733107,-0.008004145554825367,-3.6455575756124605e-06,0.003177259180140767,0.050174103443718324,-0.0030681700471445836,-1.8422564228220129,-1.9404607150178599,0.9991638616650682,-1.1392561228928304,0.00015856329649722255,-4.114480203690928e-05,-0.00015610332864254145,4.188249318575855e-05,2.0903410158317706e-05,2.566780449476448e-05,-3.634042361594269e-05,3.9936706125412216e-05,6.903652193070259,0.0076365757179671385,6.861697666733087,-0.027192372113499872,-0.0049811717814054945,-0.006486427559951867,1,
5.081999999999662,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.31548392580088375,3.255571763027831e-07,0.27069008491809854,10.0,9.999986490425995,-0.04373757147663878,0.025637897293014845,7.404354099970762,-0.004173885362425051,-0.00712282469381502,-3.5857754314965967e-06,-0.0593921419975631,0.034773076835743405,9.99998564028866,-0.004689525318419473,-0.008006464058818323,-3.5852195867152233e-06,0.003177574958066094,0.050174022179978836,-0.003068480808755351,-1.8422563401042802,-1.940460673423143,0.9991639120895925,-1.1392561951437952,0.00015788896266376366,-4.0631869742086875e-05,-0.0001553808053837664,4.135886635729135e-05,2.0797358410293246e-05,2.5212262181437563e-05,-3.612548242579318e-05,4.0162487268853304e-05,6.9036541455732285,0.007637389480754162,6.861692393778995,-0.02719201726883974,-0.004979762347504057,-0.006487873004828911,1,
5.083999999999662,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.31548393700621435,3.2458289249214607e-07,0.2706900849771237,10.0,9.999986337401275,-0.04375326192312433,0.025644650851942757,7.404353999124651,-0.004174869982562888,-0.007125119601609181,-3.5263184177445396e-06,-0.05940772901447021,0.03477977960123696,9.99998554024522,-0.00469050993855731,-0.008008758966612484,-3.525762572963166e-06,0.0031778893926041277,0.05017394194395947,-0.003068790132864854,-1.842256258435606,-1.9404606320602822,0.9991639616111505,-1.1392562669431148,0.00015721726901675578,-4.011800968227904e-05,-0.00015466205475162713,4.0834337120922665e-05,2.0681430493471783e-05,2.4760778996633746e-05,-3.589965980612247e-05,4.037961829547834e-05,6.9036560227991846,0.007638191683674936,6.861687172765497,-0.027191671836943796,-0.004978366812069398,-0.0064893064619532224,1,
5.085999999999662,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.31548394803743357,3.236321129833624e-07,0.2706900850341337,10.0,9.999986193913186,-0.043768788646086965,0.025651354667108616,7.404353906645676,-0.004175847542353912,-0.007127390882341846,-3.4677328456148984e-06,-0.05942315339877171,0.03478643303526921,9.99998544856088,-0.004691487498348333,-0.00801103024734515,-3.467177000833525e-06,0.003178202489024438,0.05017386273711855,-0.0030690980269815044,-1.8422561778173918,-1.940460590948313,0.9991640102379038,-1.1392563382698617,0.00015654821015516053,-3.960342045942965e-05,-0.00015394705832505356,4.030910704867849e-05,2.0555984597541267e-05,2.4313376665978524e-05,-3.5663373456990925e-05,4.0588231231118507e-05,6.903657826031447,0.007638982479979567,6.861682003836807,-0.02719133563362029,-0.004976985207519437,-0.006490727851862122,1,
5.087999999999662,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.31548395889588854,3.227044197312136e-07,0.2706900850891637,10.0,9.999986059749771,-0.0437841515319316,0.02565800808768494,7.404353822335162,-0.004176817942377993,-0.007129638511881681,-3.4100092154230252e-06,-0.05943841504946944,0.03479303649824638,9.999985365036848,-0.004692457898372414,-0.008013277876884984,-3.4094533706416518e-06,0.0031785142525856485,0.050173784560527054,-0.003069404498576752,-1.8422560982506464,-1.940460550105569,0.9991640579780545,-1.1392564091039274,0.00015588178060525586,-3.908829575085902e-05,-0.00015323579762384948,3.978337270007805e-05,2.0421371989290723e-05,2.3870075358724686e-05,-3.541703290382617e-05,4.078845703923951e-05,6.903659556544755,0.0076397620216670965,6.861676887120324,-0.02719100847724362,-0.004975617561998202,-0.006492137099859266,1,
5.0899999999996615,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.3154839695829404,3.21799399330812e-07,0.270690085142248,10.0,9.999985934701446,-0.04379935051377269,0.02566461049226222,7.404353745999447,-0.004177781087553014,-0.007131862473006195,-3.353138074055726e-06,-0.0594535139115067,0.03479958937949788,9.999985289479353,-0.004693421043547435,-0.008015501838009498,-3.3525822292743524e-06,0.003178824688535293,0.05017370741487831,-0.0030697095550849783,-1.842256019735995,-1.9404605095496947,0.999164104839842,-1.1392564794260067,0.00015521797482226694,-3.8572824373138705e-05,-0.00015252825411327721,3.9257325688682885e-05,2.027793709046628e-05,2.3430893720332218e-05,-3.516103958937826e-05,4.098042596688418e-05,6.903661215604508,0.00764053045981075,6.861671822725484,-0.02719069018846534,-0.004974263899146067,-0.006493534136046105,1,
5.091999999999661,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.3154839800999645,3.20916643553759e-07,0.2706900851934212,10.0,9.99998581856147,-0.04381438556822385,0.025671161286558844,7.404353677445263,-0.004178736886807514,-0.007134062754944144,-3.2971100036836485e-06,-0.0594684499725729,0.0348060910950082,9.999985221695024,-0.004694376842801936,-0.008017702119947448,-3.296554158902275e-06,0.003179133802109674,0.050173631300497616,-0.0030700132039033945,-1.8422559422736895,-1.9404604692976597,0.9991641508315398,-1.1392565492175806,0.00015455678719053457,-3.8057190347027255e-05,-0.00015182440920808167,3.873115274718761e-05,2.0126017551986547e-05,2.2995848897927825e-05,-3.489578695754506e-05,4.1164267537780505e-05,6.903662804467449,0.007641287944599661,6.861666810746092,-0.02719038059013886,-0.004972924238501894,-0.006494918894724656,1,
5.093999999999661,FORCE_HOLD,HYBRID_FORCE_Z,0.31545713170649076,2.9049831398216973e-07,0.2710216953260156,0.31548399044834974,3.200557492109054e-07,0.27069008524271654,10.0,9.999985711125511,-0.04382925671544549,0.02567765990637954,7.4043536164849435,-0.004179685253503395,-0.0071362393533719445,-3.241915644972477e-06,-0.059483223263172236,0.03481254109037328,9.999985161496099,-0.004695325209497817,-0.008019878718375248,-3.2413598001911036e-06,0.0031794415985337272,0.05017355621735169,-0.0030703154523919474,-1.842255865863618,-1.940460429365771,0.9991641959614529,-1.1392566184609016,0.0001538982120266089,-3.75415729611033e-05,-0.00015112424427647352,3.820503579545382e-05,1.9965944326714352e-05,2.2564956574642467e-05,-3.4621660547667656e-05,4.1340110140934446e-05,6.9036643243806415,0.007642034624863616,6.861661851258836,-0.02719007950790467,-0.004971598595364784,-0.0064962913152439745,1,
