time_s,phase,control_mode,target_x,target_y,target_z,actual_x,actual_y,actual_z,target_force_n,measured_force_n,raw_wrench_0,raw_wrench_1,raw_wrench_2,raw_wrench_3,raw_wrench_4,raw_wrench_5,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,q_0,q_1,q_2,q_3,q_4,q_5,q_6,qd_0,qd_1,qd_2,qd_3,qd_4,qd_5,qd_6,tau_0,tau_1,tau_2,tau_3,tau_4,tau_5,tau_6,contact,fault
3.027999999999888,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.276511695326015,0.3154645380291569,1.5256660628695e-05,0.27675266392296544,0.0,3.0436601488458666e-06,0.013728255595003755,-0.007936048069164344,-2.5956422114973012,0.0004480577188301693,0.0007750822014905218,2.12143125905274e-08,-0.00031722415998454434,0.0001948225653412702,1.7368524227734383e-06,-6.75822371642526e-05,-0.00010855716351278145,2.1770157371900797e-08,0.0015527414915857316,0.05280884015351861,-0.0014312581600497388,-1.8254384362028417,-1.9102902338717043,1.00591094610849,-1.174901752348426,0.0018585488707479562,-0.0024234096183399396,-0.0017802504214659636,-0.013614550100365797,-0.024016805880724787,-0.005414764196360737,0.02832267008471244,0.0006746836775814028,10.027685588547675,0.006989035273541667,10.000482554308613,-0.03639280100504058,-0.011876811338033687,0.012592180633183084,0,
3.029999999999888,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.276501695326015,0.3154645066375964,1.5258429618519147e-05,0.2767426671631479,0.0,2.8084347581528295e-06,0.013729312255260735,-0.007936676035027594,-2.5956424604703074,0.0004480856314155119,0.0007751288419722195,2.074333601676476e-08,-0.00031642298305730766,0.00019427979070666887,1.486268693895454e-06,-6.755432457890997e-05,-0.00010851052303108375,2.1299180798138158e-08,0.0015564487180595198,0.05280399340669781,-0.001434809345010333,-1.8254656662825197,-1.9103382706686867,1.0059001127036877,-1.1748451019952941,0.0018536132368940658,-0.0024233734104002255,-0.0017755924802970837,-0.013615039838997154,-0.024018398491178213,-0.005416702401214987,0.02832517656597423,0.0006734164240220218,10.027732783747595,0.006992451887243976,10.00044521078689,-0.03639312782838683,-0.011878602690428581,0.01259224726857936,0,
3.0319999999998877,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.27649169532601503,0.31546447564767544,1.526014098923845e-05,0.2767326701659097,0.0,2.570444866586502e-06,0.013730348709584662,-0.007937291795132478,-2.595642710887826,0.00044811295602840767,0.0007751745240121398,2.0283407786039082e-08,-0.000315648396226241,0.0001937528761010287,1.2341955049066655e-06,-6.752699996601423e-05,-0.00010846484099116349,2.0839252567412475e-08,0.0015601461184454337,0.05279914662217903,-0.0014383512542762219,-1.8254928972181517,-1.910386310474837,1.0058892754988042,-1.1747884468474485,0.001848700192956881,-0.0024233922593879893,-0.0017709546329443709,-0.013615467815988559,-0.024019903075254048,-0.005418602441744792,0.02832757392279692,0.0006721520224766131,10.027780312143282,0.006995853253368414,10.000407844538518,-0.03639343038333701,-0.011880384490705474,0.012592279145174889,0,
3.0339999999998875,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.276481695326015,0.31546444506363924,1.526179596755445e-05,0.2767226729349575,0.0,2.3299199814841313e-06,0.013731365159890891,-0.007937895427846557,-2.5956429625539483,0.00044813969822565493,0.0007752192604913609,1.983433296361527e-08,-0.00031489997024616335,0.00019324161143143524,9.808303649272432e-07,-6.750025776876696e-05,-0.00010842010451194242,2.0390177744988664e-08,0.001563833737669727,0.05279429969246646,-0.001441883927786219,-1.8255201288887979,-1.9104343531160313,1.0058784345687641,-1.1747317871206733,0.001843809612146657,-0.002423464856285018,-0.0017663367549986624,-0.013615835323127958,-0.024021320597073712,-0.005420465020082767,0.02832986338766142,0.0006708903011974017,10.027828173028826,0.006999239267219856,10.000370454722615,-0.03639370933169525,-0.01188215697713628,0.01259227704284393,0,
3.0359999999998872,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.276471695326015,0.31546441488938076,1.5263395771402788e-05,0.2767126754740179,0.0,2.0870838505038914e-06,0.013732361811785415,-0.007938487014669017,-2.5956432152783973,0.000448165863636332,0.0007752630643554517,1.9395918076662974e-08,-0.00031417727544890035,0.00019274578528312002,7.263651324862508e-07,-6.747409235808991e-05,-0.00010837630064785154,1.995176285803637e-08,0.0015675116204058625,0.05278945251266052,-0.001445407405233475,-1.8255473611760895,-1.9104823984201178,1.0058675899870972,-1.1746751230282366,0.001838941368067637,-0.0024235899029725664,-0.0017617387236279198,-0.013616143645840628,-0.024022652043244514,-0.005422290833456641,0.02833204621837882,0.0006696310973835035,10.027876365554263,0.007002609832163357,10.00033304053143,-0.03639396532909789,-0.011883920384895157,0.012592241736523662,0,
3.037999999999887,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.276461695326015,0.3154643851284496,1.526494161098001e-05,0.27670267778683444,0.0,1.8421544812607162e-06,0.013733338873669503,-0.007939066642947383,-2.5956434688764567,0.00044819145815263255,0.0007753059485597621,1.8967971487581806e-08,-0.0003134798826590953,0.00019226518224366943,4.7098607725004626e-07,-6.744849784178934e-05,-0.00010833341644354117,1.95238162689552e-08,0.0015711798110753527,0.052784604980435336,-0.001448921726068578,-1.825574593964215,-1.9105304462169608,1.0058567418259492,-1.1746184547808434,0.0018340953347450902,-0.002423766112591898,-0.0017571604175515467,-0.013616394062689222,-0.024023898421510505,-0.0054240805740299455,0.028334123696609512,0.0006683742579916326,10.027924888730332,0.007005964860470285,10.000295601189967,-0.03639419902342698,-0.011885674945932243,0.012592173997378534,0,
3.039999999999887,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.276451695326015,0.31546435578406096,1.526643468712656e-05,0.2766926798771643,0.0,1.5953441685387957e-06,0.013734296557767048,-0.007939634401012589,-2.595643723168898,0.00044821648760156625,0.0007753479261467449,1.8550302939687206e-08,-0.00031280736219075483,0.0001917995877665007,2.1487396040242857e-07,-6.742346839285564e-05,-0.00010829143885655835,1.9106147721060602e-08,0.0015748383538486525,0.05277975699601556,-0.0014524269295025992,-1.8256018271399048,-1.91057849633848,1.0058458901560916,-1.1745617825865908,0.001829271386649877,-0.002423992209888752,-0.001752601717010528,-0.013616587844892178,-0.02402506075955267,-0.005425834928756734,0.02833609712628396,0.0006671196376028945,10.02797374143323,0.0070093042712274945,10.000258135955088,-0.03639441105700879,-0.011887420889184373,0.012592074590157333,0,
3.0419999999998866,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.27644169532601504,0.31546432685910436,1.5267876192207047e-05,0.27668268174877764,0.0,1.3468595310742497e-06,0.013735235078783882,-0.007940190382794827,-2.59564397798214,0.0004482409580644192,0.0007753890101575965,1.814272413108686e-08,-0.0003121592852020766,0.00019134878358490794,-4.1796129224280776e-08,-6.739899793000267e-05,-0.0001082503548457068,1.8698568912460256e-08,0.0015784872926460983,0.05277490846215248,-0.001455923054510085,-1.8256290605924166,-1.9106265486186873,1.0058350350469332,-1.1745051066509264,0.0018244693987228494,-0.002424266931538682,-0.0017480625037429116,-0.013616726255857367,-0.02402614010369611,-0.005427554579235853,0.028337967832194177,0.0006658670999403766,10.028022922410363,0.007012627991866319,10.000220644116084,-0.036394602064082925,-0.011889158440360885,0.012591944275294758,0,
3.0439999999998864,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.276431695326015,0.3154642983561525,1.5269267308823906e-05,0.2766726834054514,0.0,1.0969015122205142e-06,0.01373615465456032,-0.007940734683232859,-2.5956442331475613,0.0004482648755684557,0.0007754292136858033,1.774504826518181e-08,-0.0003115352230617218,0.00019091255229995892,-2.988540779291782e-07,-6.737508042596618e-05,-0.00010821015131749995,1.8300893046555202e-08,0.0015821266711388924,0.05277005928409956,-0.0014594101398319969,-1.8256562942135182,-1.9106746028937227,1.0058241765665301,-1.1744484271766094,0.0018196892463970566,-0.002424589026458904,-0.0017435426609558613,-0.01361681055074653,-0.024027137517756366,-0.005429240201576688,0.02833973715849992,0.0006646165158921734,10.028072430282677,0.007015935956202046,10.000183124991588,-0.03639477267281047,-0.011890887822097159,0.01259178380648735,0,
3.045999999999886,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.276421695326015,0.31546427027747,1.5270609209627333e-05,0.27666268485097123,0.0,8.456655059935697e-07,0.013737055505304236,-0.007941267402264623,-2.595644488502508,0.00044828824636350043,0.0007754685498283711,1.7357090371005503e-08,-0.0003109347481322338,0.0001904906734150379,-5.561357729888528e-07,-6.735170963092146e-05,-0.00010817081517493221,1.7912935152378897e-08,0.0015857565327501322,0.05276520936958736,-0.001462888223978601,-1.8256835278974701,-1.9107226590018864,1.0058133147815975,-1.1743917443636747,0.0018149308056198638,-0.002424957256099589,-0.0017390420733020646,-0.013616841976035214,-0.024028054081813355,-0.005430892466258461,0.028341406467378358,0.0006633677647668525,10.02812226355332,0.0070192281057176445,10.000145577933154,-0.0363949235031805,-0.011892609253729137,0.012591593932417454,0,
3.047999999999886,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.276411695326015,0.31546424262502104,1.527190305748707e-05,0.2766526860891258,0.0,5.933412757767337e-07,0.013737937853380431,-0.007941788641543731,-2.595644743888862,0.00044831107670141455,0.000775507031678677,1.697866707112241e-08,-0.0003103574339893174,0.0001900829266192755,-8.134816593674543e-07,-6.732887929300735e-05,-0.0001081323333246263,1.7534511852495804e-08,0.0015893769206558796,0.05276035862879792,-0.0014663573452323075,-1.8257107615410084,-1.9107707167836685,1.0058024497575215,-1.1743350584093994,0.0018101939528736943,-0.0024253703947227237,-0.0017345606268532536,-0.013616821769120551,-0.02402889089107807,-0.00543251203800095,0.02834297713762345,0.0006621207331024328,10.028172420607499,0.0070225043883873255,10.000108002319514,-0.0363950551681663,-0.011894322951367494,0.012591375394994574,0,
3.0499999999998857,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.276401695326015,0.3154642154004785,1.527315000493722e-05,0.2766426871237048,0.0,3.401131474507799e-07,0.013738801923708984,-0.007942298505938084,-2.595644999154084,0.0004483333729434318,0.0007755446723578624,1.6609597039113614e-08,-0.00030980285502854067,0.00018968909030705507,-1.070737780217712e-06,-6.730658305099008e-05,-0.00010809469264544088,1.7165441820487008e-08,0.0015929878777862692,0.05275550697433859,-0.001469817541650461,-1.8257379950433243,-1.910818776081778,1.0057915815583702,-1.1742783695082728,0.0018054785651947934,-0.002425827229664518,-0.0017300982090767165,-0.013616751157920408,-0.02402964905476984,-0.005434099575653314,0.028344450563334254,0.000660875314517596,10.028222899720264,0.007025764758576376,10.000070397560288,-0.03639516827319289,-0.011896029128060393,0.012591128930017782,0,
3.0519999999998855,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.27639169532601504,0.31546418860523223,1.5274351194033652e-05,0.2766326879584978,0.0,8.615998047045137e-08,0.013739647943391315,-0.007942797102448156,-2.595645254150894,0.00044835514148967094,0.0007755814849957217,1.6249700731631875e-08,-0.0003092705868548689,0.00018930894265950515,-1.3277554615775955e-06,-6.728481450475095e-05,-0.00010805788000758162,1.680554551300527e-08,0.0015965894468266525,0.05275065432121542,-0.0014732688510680821,-1.8257652283060453,-1.910866836741168,1.005780710246906,-1.1742216778519676,0.0018007845201917303,-0.0024263265615814865,-0.0017256547088105043,-0.01361663136049649,-0.024030329695030033,-0.005435655732079492,0.028345828152599572,0.0006596314094354473,10.028273699060541,0.007029009176750474,10.000032763094389,-0.0363952634162665,-0.011897727993692205,0.012590855266386976,0,
3.0539999999998853,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.27638169532601503,0.3154641622403967,1.5275507755882348e-05,0.27662268859729233,0.0,-1.6834479909819703e-07,0.013740476141051812,-0.00794328454061813,-2.5956455087367987,0.0004483763888121094,0.0007756174826914914,1.5898800265698097e-08,-0.0003087602069430217,0.0001889422612434844,-1.5843908460766443e-06,-6.726356718231248e-05,-0.00010802188231181186,1.6454645047071494e-08,0.0016001816702187783,0.05274580058680606,-0.0014767113111005634,-1.8257924612332146,-1.9109148986090598,1.005769835884598,-1.174164983629315,0.001796111696062868,-0.002426867204682135,-0.001721230016240607,-0.013616463584703479,-0.02403093394584269,-0.0054371811540360245,0.028347111326234374,0.0006583889250037413,10.02832481669417,0.007032237609432272,9.999995098387974,-0.036395341187480494,-0.011899419754778498,0.012590555126186117,0,
3.055999999999885,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.276371695326015,0.31546413630681935,1.527662081038479e-05,0.2766126890438694,0.0,-4.232330875543175e-07,0.013741286747024505,-0.007943760932624845,-2.595645762774191,0.0004483971214635095,0.0007756526785303723,1.5556719758940738e-08,-0.0003082712944520189,0.0001885888229252279,-1.840504979977453e-06,-6.724283453091238e-05,-0.00010798668647293093,1.611256454031413e-08,0.0016037645901620034,0.05274094569083217,-0.0014801449591463195,-1.8258196937312703,-1.910962961534964,1.0057589585316338,-1.174108287026282,0.001791459971612612,-0.002427447986945555,-0.001716824022878095,-0.013616249027849294,-0.024031462951991274,-0.005438676482072294,0.028348301516563864,0.00065714777488173,10.028376250588142,0.007035450029015472,9.999957402934653,-0.03639540216902041,-0.011901104614683822,0.012590229224687837,0,
3.057999999999885,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.276361695326015,0.31546411080508846,1.5277691466679653e-05,0.2766026893020038,0.0,-6.78342028190482e-07,0.013742079993349263,-0.00794422639265862,-2.595646016130702,0.00044841734603967326,0.0007756870855904123,1.5223285200038055e-08,-0.00030780343022898497,0.00018824840449410164,-2.0959641759965564e-06,-6.722260995474863e-05,-0.00010795227941289096,1.5779129981411452e-08,0.0016073382486145376,0.05273608955533152,-0.0014835698323893921,-1.825846925709023,-1.9110110253707,1.005748078246933,-1.1740515882259497,0.0017868292262671346,-0.0024280677503232587,-0.0017124366215363035,-0.013615988876363332,-0.024031917868048067,-0.0054401423504312485,0.028349400166215587,0.0006559078788606323,10.028427998616749,0.007038646413393461,9.999919676256386,-0.036395446935248446,-0.01190278277358583,0.012589878269809812,0,
3.0599999999998846,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.276351695326015,0.3154640857355415,1.5278720822026076e-05,0.276592689375461,0.0,-9.335140147955753e-07,0.013742856113651166,-0.007944681036240792,-2.595646268678571,0.00044843706913672953,0.0007757207169377732,1.4898324648074903e-08,-0.00030735619693732404,0.00018792078334992426,-2.3506393707073414e-06,-6.720288685769236e-05,-0.00010791864806553009,1.5454169429448297e-08,0.0016109026872947129,0.052731232104629655,-0.0014869859678020097,-1.825874157077634,-1.9110590899704147,1.005737195088159,-1.1739948874084958,0.0017822193400876638,-0.0024287253509294,-0.0017080677063087458,-0.013615684305492098,-0.024032299857405365,-0.005441579386965233,0.02835040872693983,0.0006546691621597983,10.028480058563394,0.00704182674529477,9.999881917900899,-0.0363954760529019,-0.011904454428590557,0.012589502961774022,0,
3.0619999999998844,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.27634169532601505,0.31546406109827074,1.5279709962162448e-05,0.2765826892679961,0.0,-1.1885965788596931e-06,0.013743615342175646,-0.007945124981505621,-2.5956465202947867,0.0004484562974422291,0.0007757535855684576,1.4581667534980323e-08,-0.00030692918000897566,0.00018760573621390188,-2.6044062892971453e-06,-6.718365855219277e-05,-0.00010788577943484571,1.513751231635372e-08,0.0016144579476822843,0.052726373265311224,-0.001490393402147105,-1.825901387750592,-1.9111071551905974,1.005726309111733,-1.1739381847511787,0.001777630193785748,-0.0024294196592152236,-0.0017037171725476671,-0.013615336479006906,-0.024032610091286388,-0.0054429882130159705,0.028351328658486153,0.0006534315563591882,10.028532428125846,0.007044991013195794,9.999844127441854,-0.036395490080133146,-0.011906119773207373,0.012589103993488525,0,
3.063999999999884,DESCEND,CARTESIAN_IMPEDANCE,0.31545713170649076,2.9049831398216973e-07,0.27633169532601504,0.3154640368931347,1.5280659961159645e-05,0.2765726889833497,0.0,-1.4434423267384347e-06,0.013744357914993842,-0.007945558348722329,-2.5956467708610753,0.00044847503770550576,0.0007757857044903328,1.427314625483759e-08,-0.0003065219664427337,0.00018730303961680874,-2.8571454002701557e-06,-6.716491828891614e-05,-0.00010785366051297048,1.4828991036210985e-08,0.001618004071019752,0.05272151296619095,-0.0014937921719807919,-1.82592861764369,-1.911155220890093,1.0057154203728462,-1.1738814804283237,0.0017730616687338583,-0.0024301495601349197,-0.0016993849168435125,-0.013614946548921118,-0.024032849747826983,-0.005444369443378265,0.028352161427533912,0.0006521949981018778,10.028585104918937,0.007048139210088411,9.999806304478975,-0.036395489567182776,-0.011907778998328749,0.012588682050532402,0,
